Step	Time	I	E	T
59	5155.0	0.0	2.374534	26.4
59	5165.0	0.0	2.3745594	26.4
59	5175.0	0.0	2.374568	26.4
59	5185.0	0.0	2.3745208	26.4
59	5195.0	0.0	2.3745806	26.4
59	5205.0	0.0	2.374557	26.4
59	5215.0	0.0	2.3745334	26.4
59	5225.0	0.0	2.3745558	26.4
59	5235.0	0.0	2.3745594	26.4
59	5245.0	0.0	2.3745933	26.4
59	5255.0	0.0	2.3746095	26.4
59	5265.0	0.0	2.3746188	26.4
59	5275.0	0.0	2.374607	26.4
59	5285.0	0.0	2.3746338	26.4
59	5295.0	0.0	2.3745582	26.4
59	5305.0	0.0	2.3745594	26.4
59	5315.0	0.0	2.374628	26.4
59	5325.0	0.0	2.3745708	26.4
59	5335.0	0.0	2.3745656	26.4
59	5345.0	0.0	2.3745794	26.4
59	5355.0	0.0	2.3745675	26.4
59	5365.0	0.0	2.374642	26.3
59	5375.0	0.0	2.374616	26.4
59	5385.0	0.0	2.3746235	26.4
59	5395.0	0.0	2.3745909	26.4
59	5405.0	0.0	2.3746216	26.4
59	5415.0	0.0	2.3745635	26.4
59	5425.0	0.0	2.3745854	26.2
59	5435.0	0.0	2.3745506	26.4
59	5445.0	0.0	2.3745484	26.4
59	5455.0	0.0	2.3745642	26.4
59	5465.0	0.0	2.3746443	26.3
59	5475.0	0.0	2.3746285	26.3
59	5485.0	0.0	2.374595	26.3
59	5495.0	0.0	2.3746164	26.3
59	5505.0	0.0	2.37458	26.3
59	5515.0	0.0	2.3746572	26.3
59	5525.0	0.0	2.3746164	26.3
59	5535.0	0.0	2.374638	26.3
59	5545.0	0.0	2.3746386	26.3
59	5555.0	0.0	2.3745892	26.4
59	5565.0	0.0	2.3745553	26.4
59	5575.0	0.0	2.3745522	26.1
59	5585.0	0.0	2.374649	26.3
59	5595.0	0.0	2.3746405	26.3
59	5605.0	0.0	2.3746605	26.3
59	5615.0	0.0	2.3746386	26.3
59	5625.0	0.0	2.3746538	26.1
59	5635.0	0.0	2.3745966	26.4
59	5645.0	0.0	2.374616	26.3
59	5655.0	0.0	2.3746896	26.4
59	5665.0	0.0	2.3746653	26.4
59	5675.0	0.0	2.3746521	26.4
59	5685.0	0.0	2.3746352	26.4
59	5695.0	0.0	2.3746624	26.2
59	5705.0	0.0	2.3746974	26.4
59	5715.0	0.0	2.3747253	26.4
59	5725.0	0.0	2.3747137	26.2
59	5735.0	0.0	2.3746853	26.3
59	5745.0	0.0	2.374628	26.3
59	5755.0	0.0	2.3746443	26.3
59	5765.0	0.0	2.3746183	26.3
59	5775.0	0.0	2.374629	26.3
59	5785.0	0.0	2.3746865	26.3
59	5795.0	0.0	2.3746774	26.3
59	5805.0	0.0	2.3746853	26.3
59	5815.0	0.0	2.3747313	26.3
59	5825.0	0.0	2.374721	26.1
59	5835.0	0.0	2.374631	26.3
59	5845.0	0.0	2.3746545	26.3
59	5855.0	0.0	2.3746436	26.1
59	5865.0	0.0	2.3746297	26.4
59	5875.0	0.0	2.3746467	26.4
59	5885.0	0.0	2.3746588	26.1
59	5895.0	0.0	2.374666	26.1
59	5905.0	0.0	2.3746836	26.3
59	5915.0	0.0	2.3746538	26.3
59	5925.0	0.0	2.3746636	26.1
59	5935.0	0.0	2.3746967	26.3
59	5945.0	0.0	2.3747022	26.3
59	5955.0	0.0	2.3747015	26.3
59	5965.0	0.0	2.3747532	26.3
59	5975.0	0.0	2.3746643	26.3
59	5985.0	0.0	2.3746915	26.3
59	5995.0	0.0	2.3746939	26.3
59	6005.0	0.0	2.374677	26.1
59	6015.0	0.0	2.3747427	26.1
59	6025.0	0.0	2.3746903	26.3
59	6035.0	0.0	2.3747175	26.3
59	6045.0	0.0	2.3746822	26.2
59	6055.0	0.0	2.3746727	26.2
59	6065.0	0.0	2.374695	26.2
59	6075.0	0.0	2.3746846	26.2
59	6085.0	0.0	2.3746974	26.3
59	6095.0	0.0	2.3746722	26.1
59	6105.0	0.0	2.37472	26.3
59	6115.0	0.0	2.3747272	26.3
59	6125.0	0.0	2.3747427	26.1
59	6135.0	0.0	2.3747206	26.1
59	6145.0	0.0	2.3747685	26.2
59	6155.0	0.0	2.37474	26.1
59	6165.0	0.0	2.3747387	26.1
59	6175.0	0.0	2.3747113	26.3
59	6185.0	0.0	2.374715	26.2
59	6195.0	0.0	2.3747485	26.2
59	6205.0	0.0	2.374691	26.2
59	6215.0	0.0	2.3746967	26.2
59	6225.0	0.0	2.3747501	26.0
59	6235.0	0.0	2.3747544	26.2
59	6245.0	0.0	2.3746886	26.2
59	6255.0	0.0	2.3746836	26.2
59	6265.0	0.0	2.3747015	26.3
59	6275.0	0.0	2.3746886	26.3
59	6285.0	0.0	2.3747182	26.3
59	6295.0	0.0	2.374741	26.2
59	6305.0	0.0	2.3747072	26.2
59	6315.0	0.0	2.3747084	26.2
59	6325.0	0.0	2.3747113	26.2
59	6335.0	0.0	2.374709	26.2
59	6345.0	0.0	2.374683	26.2
59	6355.0	0.0	2.3747234	26.3
59	6365.0	0.0	2.3747313	26.2
59	6375.0	0.0	2.3748178	26.2
59	6385.0	0.0	2.3747573	26.2
59	6395.0	0.0	2.374783	26.2
59	6405.0	0.0	2.374767	26.2
59	6415.0	0.0	2.3747628	26.2
59	6425.0	0.0	2.3747811	26.2
59	6435.0	0.0	2.374783	26.2
59	6445.0	0.0	2.3748097	26.2
59	6455.0	0.0	2.3748024	26.2
59	6465.0	0.0	2.3747642	26.2
59	6475.0	0.0	2.3747902	26.2
59	6485.0	0.0	2.3747785	26.2
59	6495.0	0.0	2.3747604	26.2
59	6505.0	0.0	2.3747132	26.2
59	6515.0	0.0	2.3747756	26.2
59	6525.0	0.0	2.3747113	26.2
59	6535.0	0.0	2.374738	26.2
59	6545.0	0.0	2.3747628	26.3
59	6555.0	0.0	2.3747447	26.2
59	6565.0	0.0	2.3747356	26.2
59	6575.0	0.0	2.3747325	26.3
59	6585.0	0.0	2.374734	26.2
59	6595.0	0.0	2.374767	26.2
59	6605.0	0.0	2.3748114	26.2
59	6615.0	0.0	2.374808	26.2
59	6625.0	0.0	2.3748016	26.0
59	6635.0	0.0	2.3747854	26.2
59	6645.0	0.0	2.374815	26.2
59	6655.0	0.0	2.3748646	26.2
59	6665.0	0.0	2.374821	26.2
59	6675.0	0.0	2.374813	26.0
59	6685.0	0.0	2.374808	26.3
59	6695.0	0.0	2.3748221	26.3
59	6705.0	0.0	2.3748102	26.3
59	6715.0	0.0	2.374821	26.3
59	6725.0	0.0	2.3747907	26.2
59	6735.0	0.0	2.3747907	26.2
59	6745.0	0.0	2.3748033	26.3
59	6755.0	0.0	2.3748097	26.2
59	6765.0	0.0	2.3747587	26.0
59	6775.0	0.0	2.374762	26.2
59	6785.0	0.0	2.3747737	26.2
59	6795.0	0.0	2.374815	26.0
59	6805.0	0.0	2.3747694	26.2
59	6815.0	0.0	2.3747902	26.2
59	6825.0	0.0	2.3748121	26.0
59	6835.0	0.0	2.3748446	26.1
59	6845.0	0.0	2.3748252	26.0
59	6855.0	0.0	2.3747766	26.2
59	6865.0	0.0	2.3748686	26.2
59	6875.0	0.0	2.3748574	26.2
59	6885.0	0.0	2.3748653	26.3
59	6895.0	0.0	2.3748193	26.2
59	6905.0	0.0	2.374808	26.0
59	6915.0	0.0	2.3748126	26.2
59	6925.0	0.0	2.3747935	26.2
59	6935.0	0.0	2.3748307	26.2
59	6945.0	0.0	2.37478	26.0
59	6955.0	0.0	2.3748	26.2
59	6965.0	0.0	2.374801	26.0
59	6975.0	0.0	2.3748605	26.2
59	6985.0	0.0	2.3748972	26.0
59	6995.0	0.0	2.3748372	25.9
59	7005.0	0.0	2.3748102	26.1
59	7015.0	0.0	2.3748071	26.1
59	7025.0	0.0	2.3748226	26.1
59	7035.0	0.0	2.3748145	26.1
59	7045.0	0.0	2.3748162	26.2
59	7055.0	0.0	2.3748283	26.2
59	7065.0	0.0	2.3748126	26.2
59	7075.0	0.0	2.3748877	26.2
59	7085.0	0.0	2.3748548	26.2
59	7095.0	0.0	2.374844	26.2
59	7105.0	0.0	2.3747895	26.2
59	7115.0	0.0	2.3748047	26.0
59	7125.0	0.0	2.3748615	26.2
59	7135.0	0.0	2.37487	26.1
59	7145.0	0.0	2.3748615	26.1
59	7155.0	0.0	2.3748562	26.1
59	7165.0	0.0	2.3748798	26.1
59	7175.0	0.0	2.374878	26.2
59	7185.0	0.0	2.3749154	26.2
59	7195.0	0.0	2.374861	26.2
59	7205.0	0.0	2.3748803	26.1
59	7215.0	0.0	2.3748348	26.1
59	7225.0	0.0	2.3748605	26.2
59	7235.0	0.0	2.3749433	26.2
59	7245.0	0.0	2.3748882	26.2
59	7255.0	0.0	2.374884	26.0
59	7265.0	0.0	2.3748953	26.1
59	7275.0	0.0	2.374922	26.2
59	7285.0	0.0	2.3748953	26.0
59	7295.0	0.0	2.3748605	26.3
59	7305.0	0.0	2.3748355	26.2
59	7315.0	0.0	2.374859	26.2
59	7325.0	0.0	2.3748968	26.2
59	7335.0	0.0	2.3748944	25.9
59	7345.0	0.0	2.3748732	26.0
59	7355.0	0.0	2.3748925	26.2
59	7365.0	0.0	2.3748991	26.1
59	7375.0	0.0	2.3749113	26.1
59	7385.0	0.0	2.3748562	26.2
59	7395.0	0.0	2.3748775	26.1
59	7405.0	0.0	2.3748732	25.9
59	7415.0	0.0	2.374907	25.9
59	7425.0	0.0	2.3748562	25.9
59	7435.0	0.0	2.3748348	25.9
59	7445.0	0.0	2.3748524	26.0
59	7455.0	0.0	2.3748877	26.2
59	7465.0	0.0	2.3748865	26.0
59	7475.0	0.0	2.374913	26.2
59	7485.0	0.0	2.3749082	26.2
59	7495.0	0.0	2.3749082	26.2
59	7505.0	0.0	2.3748536	26.0
59	7515.0	0.0	2.374833	25.9
59	7525.0	0.0	2.3749192	26.1
59	7535.0	0.0	2.3749373	26.2
59	7545.0	0.0	2.3748436	26.2
59	7555.0	0.0	2.3748598	26.2
59	7565.0	0.0	2.3749154	26.2
59	7575.0	0.0	2.3749058	26.1
59	7585.0	0.0	2.374968	26.2
59	7595.0	0.0	2.3748507	26.2
59	7605.0	0.0	2.3748877	26.1
59	7615.0	0.0	2.3749094	26.1
59	7625.0	0.0	2.3748791	26.1
59	7635.0	0.0	2.3748858	26.1
59	7645.0	0.0	2.374893	26.1
59	7655.0	0.0	2.3749478	26.2
59	7665.0	0.0	2.3749483	26.2
59	7675.0	0.0	2.3749113	26.1
59	7685.0	0.0	2.3748808	26.1
59	7695.0	0.0	2.374935	25.9
59	7705.0	0.0	2.3749123	26.1
59	7715.0	0.0	2.3749042	26.0
59	7725.0	0.0	2.3750196	26.0
59	7735.0	0.0	2.3749332	26.2
59	7745.0	0.0	2.374931	26.0
59	7755.0	0.0	2.3749735	26.0
59	7765.0	0.0	2.3749437	26.1
59	7775.0	0.0	2.3749113	26.0
59	7785.0	0.0	2.3749404	26.0
59	7795.0	0.0	2.3749652	26.2
59	7805.0	0.0	2.3749216	26.2
59	7815.0	0.0	2.3749816	26.2
59	7825.0	0.0	2.3749082	26.0
59	7835.0	0.0	2.3749428	25.9
59	7845.0	0.0	2.3749614	26.1
59	7855.0	0.0	2.3749356	26.1
59	7865.0	0.0	2.374946	26.1
59	7875.0	0.0	2.374907	26.1
59	7885.0	0.0	2.3749118	26.2
59	7895.0	0.0	2.3749597	25.9
59	7905.0	0.0	2.3749325	25.9
59	7915.0	0.0	2.3749905	26.1
59	7925.0	0.0	2.374964	26.2
59	7935.0	0.0	2.3749542	26.1
59	7945.0	0.0	2.3749695	26.2
59	7955.0	0.0	2.3749235	25.9
59	7965.0	0.0	2.3749337	25.9
59	7975.0	0.0	2.374967	25.9
59	7985.0	0.0	2.3749785	26.1
59	7995.0	0.0	2.3749542	25.9
59	8005.0	0.0	2.3749695	25.9
59	8015.0	0.0	2.374968	26.1
59	8025.0	0.0	2.3749	26.1
59	8035.0	0.0	2.374901	26.1
59	8045.0	0.0	2.3749251	25.9
59	8055.0	0.0	2.3749747	25.9
59	8065.0	0.0	2.3749938	26.1
59	8075.0	0.0	2.374918	25.9
59	8085.0	0.0	2.3749168	26.1
59	8095.0	0.0	2.3749971	26.1
59	8105.0	0.0	2.3749802	26.1
59	8115.0	0.0	2.374938	26.0
59	8125.0	0.0	2.3749774	26.0
59	8135.0	0.0	2.374959	26.0
59	8145.0	0.0	2.3749292	25.8
59	8155.0	0.0	2.374968	26.1
59	8165.0	0.0	2.3749897	26.1
59	8175.0	0.0	2.3749719	26.1
59	8185.0	0.0	2.374982	26.1
59	8195.0	0.0	2.3749614	25.9
59	8205.0	0.0	2.3749712	26.1
59	8215.0	0.0	2.37497	26.1
59	8225.0	0.0	2.37493	25.9
59	8235.0	0.0	2.3749332	26.1
59	8245.0	0.0	2.374985	26.1
59	8255.0	0.0	2.3749719	26.1
59	8265.0	0.0	2.3749602	26.0
59	8275.0	0.0	2.374936	26.0
59	8285.0	0.0	2.374921	26.0
59	8295.0	0.0	2.3750038	26.1
59	8305.0	0.0	2.374976	26.1
59	8315.0	0.0	2.3749874	26.1
59	8325.0	0.0	2.3749747	25.9
59	8335.0	0.0	2.375047	26.0
59	8345.0	0.0	2.3750246	25.8
59	8355.0	0.0	2.374964	26.1
59	8365.0	0.0	2.3749695	26.1
59	8375.0	0.0	2.374984	26.1
59	8385.0	0.0	2.3749979	26.0
59	8395.0	0.0	2.3749478	26.0
59	8405.0	0.0	2.374942	26.1
59	8415.0	0.0	2.3749785	26.1
59	8425.0	0.0	2.3749897	26.1
59	8435.0	0.0	2.3749845	26.0
59	8445.0	0.0	2.3749688	26.1
59	8455.0	0.0	2.3750358	26.1
59	8465.0	0.0	2.3749793	26.1
59	8475.0	0.0	2.3750148	26.1
59	8485.0	0.0	2.3750348	26.2
59	8495.0	0.0	2.374999	26.1
59	8505.0	0.0	2.3749735	26.1
59	8515.0	0.0	2.3749897	26.0
59	8525.0	0.0	2.3749747	26.0
59	8535.0	0.0	2.374967	26.0
59	8545.0	0.0	2.3749905	26.0
59	8555.0	0.0	2.3749816	26.1
59	8565.0	0.0	2.3749518	26.1
59	8575.0	0.0	2.3749664	26.1
59	8585.0	0.0	2.374982	26.1
59	8595.0	0.0	2.3749955	26.0
59	8605.0	0.0	2.3749793	26.1
59	8615.0	0.0	2.3749857	26.1
59	8625.0	0.0	2.3750281	26.1
59	8635.0	0.0	2.3750334	26.1
59	8645.0	0.0	2.37501	26.1
59	8655.0	0.0	2.3750498	26.1
59	8665.0	0.0	2.3749647	26.0
59	8675.0	0.0	2.3750107	26.0
59	8685.0	0.0	2.3750212	26.0
59	8695.0	0.0	2.3750238	26.0
59	8705.0	0.0	2.3749962	26.0
59	8715.0	0.0	2.3749712	26.0
59	8725.0	0.0	2.3750281	26.0
59	8735.0	0.0	2.375018	26.0
59	8745.0	0.0	2.3750093	26.0
59	8755.0	0.0	2.3750403	26.0
59	8765.0	0.0	2.3749676	26.0
59	8775.0	0.0	2.375002	26.0
59	8785.0	0.0	2.3750212	26.1
59	8795.0	0.0	2.375039	26.1
59	8805.0	0.0	2.375045	26.1
59	8815.0	0.0	2.3749723	26.1
59	8825.0	0.0	2.3749979	26.1
59	8835.0	0.0	2.3750324	26.0
59	8845.0	0.0	2.375062	26.1
59	8855.0	0.0	2.374985	26.1
59	8865.0	0.0	2.3749695	26.1
59	8875.0	0.0	2.3750002	26.1
59	8885.0	0.0	2.375031	26.1
59	8895.0	0.0	2.3749444	26.1
59	8905.0	0.0	2.37503	26.1
59	8915.0	0.0	2.3750014	26.1
59	8925.0	0.0	2.3750172	26.1
59	8935.0	0.0	2.3749857	26.0
59	8945.0	0.0	2.3750324	26.0
59	8955.0	0.0	2.3750439	26.0
59	8965.0	0.0	2.3750694	26.1
59	8975.0	0.0	2.3749888	26.0
59	8985.0	0.0	2.3749597	26.0
59	8995.0	0.0	2.375031	26.0
59	9005.0	0.0	2.3750422	26.1
59	9015.0	0.0	2.3750196	26.0
59	9025.0	0.0	2.3750377	26.1
59	9035.0	0.0	2.3750746	26.0
59	9045.0	0.0	2.3750694	26.0
59	9055.0	0.0	2.3750226	26.1
59	9065.0	0.0	2.3749874	26.1
59	9075.0	0.0	2.3749905	26.1
59	9085.0	0.0	2.3749728	26.1
59	9095.0	0.0	2.374942	26.1
59	9105.0	0.0	2.374976	26.1
59	9115.0	0.0	2.3749979	26.1
59	9125.0	0.0	2.3750348	26.1
59	9135.0	0.0	2.375005	26.1
59	9145.0	0.0	2.3750813	26.2
59	9155.0	0.0	2.3750196	26.1
59	9165.0	0.0	2.375051	26.1
59	9175.0	0.0	2.3750608	26.1
59	9185.0	0.0	2.3749797	26.1
59	9195.0	0.0	2.3749857	26.1
59	9205.0	0.0	2.3750212	26.0
59	9215.0	0.0	2.3750699	26.1
59	9225.0	0.0	2.3749597	26.1
59	9235.0	0.0	2.3749657	26.1
59	9245.0	0.0	2.3750446	26.1
59	9255.0	0.0	2.3750427	26.1
59	9265.0	0.0	2.37501	26.1
59	9275.0	0.0	2.3750446	26.1
59	9285.0	0.0	2.3750117	26.1
59	9295.0	0.0	2.3750737	26.1
59	9305.0	0.0	2.3750422	26.1
59	9315.0	0.0	2.3750165	26.1
59	9325.0	0.0	2.3749979	26.1
59	9335.0	0.0	2.3750384	26.1
59	9345.0	0.0	2.375013	26.1
59	9355.0	0.0	2.3750718	26.1
59	9365.0	0.0	2.3750455	26.1
59	9375.0	0.0	2.3750699	26.1
59	9385.0	0.0	2.374988	26.1
59	9395.0	0.0	2.3750107	26.1
59	9405.0	0.0	2.3749747	26.1
59	9415.0	0.0	2.3750277	26.2
59	9425.0	0.0	2.3750112	26.3
59	9435.0	0.0	2.375002	26.1
59	9445.0	0.0	2.375027	26.1
59	9455.0	0.0	2.3750372	26.1
59	9465.0	0.0	2.3750608	26.1
59	9475.0	0.0	2.3750625	26.1
59	9485.0	0.0	2.3750372	26.2
59	9495.0	0.0	2.3750112	26.2
59	9505.0	0.0	2.3750136	26.2
59	9515.0	0.0	2.3750083	26.2
59	9525.0	0.0	2.3749995	26.1
59	9535.0	0.0	2.3750522	26.1
59	9545.0	0.0	2.3750668	26.2
59	9555.0	0.0	2.3750596	26.2
59	9565.0	0.0	2.375097	26.2
59	9575.0	0.0	2.3749995	26.2
59	9585.0	0.0	2.3750246	26.1
59	9595.0	0.0	2.3750074	26.1
59	9605.0	0.0	2.3750358	26.1
59	9615.0	0.0	2.375013	26.1
59	9625.0	0.0	2.375001	26.2
59	9635.0	0.0	2.375014	26.2
59	9645.0	0.0	2.374947	26.1
59	9655.0	0.0	2.3750067	26.2
59	9665.0	0.0	2.375002	26.2
59	9675.0	0.0	2.3750427	26.2
59	9685.0	0.0	2.3750746	26.2
59	9695.0	0.0	2.3750567	26.1
59	9705.0	0.0	2.3750486	26.1
59	9715.0	0.0	2.3750422	26.2
59	9725.0	0.0	2.3750226	26.2
59	9735.0	0.0	2.3750784	26.2
59	9745.0	0.0	2.3750377	26.1
59	9755.0	0.0	2.3750317	26.2
59	9765.0	0.0	2.3750503	26.2
59	9775.0	0.0	2.37509	26.2
59	9785.0	0.0	2.3750262	26.2
59	9795.0	0.0	2.3749893	26.2
59	9805.0	0.0	2.375027	26.2
59	9815.0	0.0	2.3750238	26.2
59	9825.0	0.0	2.375108	26.2
59	9835.0	0.0	2.375085	26.1
59	9845.0	0.0	2.3751197	26.1
59	9855.0	0.0	2.3750474	26.1
59	9865.0	0.0	2.3750699	26.2
59	9875.0	0.0	2.3750608	26.1
59	9885.0	0.0	2.375013	26.1
59	9895.0	0.0	2.3750737	26.1
59	9905.0	0.0	2.3750408	26.1
59	9915.0	0.0	2.3750572	26.2
59	9925.0	0.0	2.3750887	26.2
59	9935.0	0.0	2.3750837	26.2
59	9945.0	0.0	2.3750305	26.2
59	9955.0	0.0	2.375027	26.2
59	9965.0	0.0	2.3750632	26.2
59	9975.0	0.0	2.3750365	26.1
59	9985.0	0.0	2.3750427	26.2
59	9995.0	0.0	2.375064	26.2
59	10005.0	0.0	2.3750706	26.2
59	10015.0	0.0	2.3750887	26.2
59	10025.0	0.0	2.3750737	26.2
59	10035.0	0.0	2.375093	26.1
59	10045.0	0.0	2.3750427	26.2
59	10055.0	0.0	2.3750837	26.2
59	10065.0	0.0	2.375091	26.1
59	10075.0	0.0	2.3750663	26.2
59	10085.0	0.0	2.375018	26.2
59	10095.0	0.0	2.3750207	26.2
59	10105.0	0.0	2.3750527	26.2
59	10115.0	0.0	2.375085	26.2
59	10125.0	0.0	2.3750498	26.2
59	10135.0	0.0	2.3750455	26.2
59	10145.0	0.0	2.3751178	26.2
59	10155.0	0.0	2.3750784	26.2
59	10165.0	0.0	2.3751128	26.2
59	10175.0	0.0	2.375045	26.2
59	10185.0	0.0	2.3750765	26.1
59	10195.0	0.0	2.3750978	26.2
59	10205.0	0.0	2.375108	26.2
59	10215.0	0.0	2.3750875	26.2
59	10225.0	0.0	2.375102	26.2
59	10235.0	0.0	2.3751075	26.4
59	10245.0	0.0	2.3750553	26.2
59	10255.0	0.0	2.3750663	26.1
59	10265.0	0.0	2.3750777	26.2
59	10275.0	0.0	2.375115	26.1
59	10285.0	0.0	2.3750517	26.1
59	10295.0	0.0	2.3750706	26.1
59	10305.0	0.0	2.3750057	26.1
59	10315.0	0.0	2.3750112	26.1
59	10325.0	0.0	2.3750656	26.1
59	10335.0	0.0	2.3750668	26.1
59	10345.0	0.0	2.3750584	26.1
59	10355.0	0.0	2.3750486	26.2
59	10365.0	0.0	2.3750615	26.2
59	10375.0	0.0	2.37503	26.2
59	10385.0	0.0	2.3750494	26.2
59	10395.0	0.0	2.3750844	26.2
59	10405.0	0.0	2.3750517	26.2
59	10415.0	0.0	2.3750923	26.2
59	10425.0	0.0	2.3751009	26.2
59	10435.0	0.0	2.3750553	26.2
59	10445.0	0.0	2.3750818	26.2
59	10455.0	0.0	2.3751044	26.2
59	10465.0	0.0	2.3750372	26.2
59	10475.0	0.0	2.375033	26.1
59	10485.0	0.0	2.3750257	26.2
59	10495.0	0.0	2.375085	26.2
59	10505.0	0.0	2.3750858	26.1
59	10515.0	0.0	2.3751225	26.1
59	10525.0	0.0	2.375045	26.2
59	10535.0	0.0	2.3750625	26.2
59	10545.0	0.0	2.3750536	26.2
59	10555.0	0.0	2.3750916	26.2
59	10565.0	0.0	2.3750722	26.2
59	10575.0	0.0	2.3751009	26.2
59	10585.0	0.0	2.3750293	26.2
59	10595.0	0.0	2.375047	26.2
59	10605.0	0.0	2.3750825	26.2
59	10615.0	0.0	2.3750777	26.2
59	10625.0	0.0	2.3750203	26.3
59	10635.0	0.0	2.3750517	26.3
59	10645.0	0.0	2.3751085	26.3
59	10655.0	0.0	2.3751075	26.3
59	10665.0	0.0	2.3750615	26.3
59	10675.0	0.0	2.3750632	26.2
59	10685.0	0.0	2.3750858	26.2
59	10695.0	0.0	2.375064	26.3
59	10705.0	0.0	2.375123	26.3
59	10715.0	0.0	2.3750527	26.3
59	10725.0	0.0	2.37508	26.3
59	10735.0	0.0	2.3750408	26.3
59	10745.0	0.0	2.3750572	26.3
59	10755.0	0.0	2.3750246	26.3
59	10765.0	0.0	2.3750517	26.3
59	10775.0	0.0	2.3750384	26.3
59	10785.0	0.0	2.3750837	26.2
59	10795.0	0.0	2.3751085	26.2
59	10805.0	0.0	2.3750648	26.2
59	10815.0	0.0	2.3750608	26.2
59	10825.0	0.0	2.3750398	26.2
59	10835.0	0.0	2.3750577	26.3
59	10845.0	0.0	2.3750305	26.3
59	10855.0	0.0	2.3750997	26.3
59	10865.0	0.0	2.3750694	26.3
59	10875.0	0.0	2.3750408	26.3
59	10885.0	0.0	2.3750746	26.2
59	10895.0	0.0	2.375093	26.2
59	10905.0	0.0	2.3750572	26.2
59	10915.0	0.0	2.3750577	26.2
59	10925.0	0.0	2.3750615	26.2
59	10935.0	0.0	2.3750916	26.2
59	10945.0	0.0	2.3751056	26.2
59	10955.0	0.0	2.3750408	26.2
59	10965.0	0.0	2.3750591	26.2
59	10975.0	0.0	2.375079	26.2
59	10985.0	0.0	2.3750305	26.2
59	10995.0	0.0	2.375069	26.2
59	11005.0	0.0	2.3750794	26.2
59	11015.0	0.0	2.375039	26.3
59	11025.0	0.0	2.3750813	26.3
